doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,7.0,5.795994298208468,5.826949027966688,5.969411753407742,6.034491014064843,6.0641412892481075,6.1677665012581935,6.029163373228766,6.029163373228766,6.162338964435252,5.955906661565931,2.037203647603167,2.326956074152665,0.2461960741594356,0.25815136012602485,0.348247580049955,0.48040814304727175,0.49181383224570585,1.1604501605847422,0.423332836076988,0.423332836076988,1.0694194149403162,0.33494003354138574,0.05323658278582152,0.062289510582680015,0.02498030014717982,0.026197294060067003,0.035380512265281376,0.04888916022395107,0.0500571044634211,0.11841543821216019,0.0431920634527371,0.0431920634527371,0.10912456055479686,0.034172903552008485,0.0054312791711465126,0.006354883730535169,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,46.188954324236484,47.71564247585763,56.25906994877561,63.46352513166364,63.82734306121669,74.78253680562004,60.81074812344417,60.81074812344417,74.11721352893554,55.321831163350055,23.552788004492914,8.800254576791806,12.175023005780588,12.175012141416085,12.174930262602189,12.1748101410825,12.17479977337121,12.174195120218371,12.174860202855125,12.174860202855125,12.17427725499709,12.174939957483359,12.17519413150367,12.17518596327198,-0.39020544958723014,-0.39020544958723014,-0.501063441181463,-1.851111651884127,-1.260090554559607,-1.4433563697324414,-0.5842069348771375,-0.5842069348771375,-1.3324983781382087,-0.8613519138627194,-1.969931829805047,-2.3025058045877453,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,7.5,6.9923670230145785,7.044025631442896,7.30735952724615,7.3053925105122515,7.411105091611754,7.589139730266956,7.408125933060732,7.408125933060732,7.557084128161688,7.29256756646091,1.9158391079971089,0.07867705466107688,0.34127280037754854,0.3580519780949404,0.5084629604804385,0.5680309029879795,0.641208459032018,1.422472249474294,0.6200202940040958,0.6200202940040958,1.1378487982014867,0.4787356393600809,0.05800403796067121,0.0015769496350045574,0.02891268911991972,0.030340494601061967,0.04316597122108096,0.04825848441741628,0.054524768879840854,0.1247172765775622,0.05435399976176526,0.05435399976176526,0.099757849311067,0.041967325231733396,0.005084447474984052,0.0001382290545354857,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.62635278005332,46.165989968154264,56.169019470380114,59.01730489036247,61.47634606220438,73.45169861177597,61.309580627896324,61.309580627896324,70.95674284667183,55.48801724131674,23.220124557842823,3.058870529080531,14.5002942269294,14.500280259388276,14.500155050649246,14.500105462639008,14.500044544548187,14.499386655240846,14.500051416306732,14.500051416306732,14.499622440807265,14.500168458251704,14.500516997483109,14.500563742376837,-0.501063441181463,-0.501063441181463,-0.6950649264713703,-2.1323456996455383,-1.4672604974646961,-1.7759303445151398,-0.805922918065603,-0.805922918065603,-1.4156418718338832,-1.1939258886454176,-2.1362188171963963,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,8.0,7.699626919861395,7.770196596779723,8.161656670148416,8.086807305241331,8.233709928044114,8.495945911628699,8.269178600709234,8.269178600709234,8.430127670638647,8.164824158380279,0.05377154391376515,0.03979833932503546,0.43209091539615013,0.4534994620397297,0.675029558928887,0.6837475625121994,0.7579480293058338,1.6061712821779952,0.7655321497189304,0.7655321497189304,1.1829429668814073,0.6385747742544837,0.0015891517249498961,0.0015769496350045574,0.030643577343378116,0.032170311716242316,0.04801583818371897,0.04864118582610021,0.05396906927964709,0.12184690380734975,0.05806753251542866,0.05806753251542866,0.08973459621759002,0.0484366096582152,0.00012052785024276787,0.00011960239298073076,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,43.127754534414386,44.67572631514962,56.036391328573366,56.65105814487143,58.828850968433194,71.95459991827785,60.31149337610561,60.31149337610561,68.12900775094357,56.15324106073175,3.4266043336980574,3.3907172018125618,16.75888537891461,16.758869152057116,16.758701239186987,16.75869463110073,16.758638388754296,16.757982853739087,16.758617745214607,16.758617745214607,16.758302496305326,16.758713629586776,16.759194712046725,16.759194721262336,-0.5842069348771375,-0.6119214327756957,-0.8613519138627194,-2.503749939519366,-1.6481442730114328,-2.025360825602163,-0.9722099054569522,-0.9722099054569522,-1.4710708676309996,-1.5819288592252323,-0.1684894663987646,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,8.5,8.22078483725326,8.311728835662397,8.84949938618246,8.688877331066784,8.872913833222684,9.22832593810108,8.918108440796718,8.799523376748253,9.110652641421568,8.88208277406467,0.07457313955836847,0.05790593109784886,0.5284881133749605,0.5549738374997142,0.8603212197246201,0.8130332572697492,0.8847094174538638,1.758805302564451,0.8612890858796548,0.7414259242245349,1.2275925828946326,0.8163448830583212,0.0015891517249498961,0.0015769496350045574,0.03159713188613733,0.033191437626597986,0.0516469332731778,0.04877972182166098,0.053126972206048485,0.11639487847045499,0.05699219704263489,0.04906000546633505,0.08123458647173422,0.05401789347851954,0.000105143944578405,0.0001043366106363528,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.71010503338362,43.26226514811475,55.80632326412363,54.76261555190276,56.530062335410925,70.45752570277543,57.98278703134214,54.32353037097182,65.13497051921968,56.81847809328796,3.9255896847555487,3.8813493578882614,18.927295829682176,18.927277600967287,18.92706744515082,18.92709999124361,18.927050659661166,18.926434798302143,18.927050800115243,18.927133067068784,18.92679939115559,18.927081647146093,18.927640847078532,18.927640855453323,-0.6950649264713703,-0.7227794243699285,-1.083067897051185,-2.9187053606783846,-1.8378752415207251,-2.247076808790629,-1.083067897051185,-0.944495407558394,-1.526499863428116,-2.0530753235007215,-0.1684894663987646,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,9.0,8.585489029779866,8.699331242351946,9.398740024968363,9.143879074198496,9.356004783817196,9.815980834290517,9.442883790232042,9.281898796155234,9.624576347151926,9.467474417342974,0.08091630546178752,0.06132850023836012,0.6359930235212364,0.6684501902948167,1.069243926095789,0.9610327996923501,1.0211016614212125,1.8661203156272714,0.979286946373673,0.8374552216591522,1.2497442667107566,1.0037666119227424,0.0015891517249498961,0.0015769496350045574,0.03197723735548297,0.03362369599854282,0.05407286304597403,0.048530129647606085,0.05160496097003343,0.10872960079891349,0.057052472298353724,0.04878868553909183,0.07281133059681906,0.05847880021750499,9.257244824218875e-05,9.186164289615067e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.387701168586226,41.940516624485646,55.33062212762978,53.12533486339683,54.25718414346302,68.62781083444874,56.485747200711074,52.49383588502144,61.80829563024964,57.15106575352693,4.424574482989498,4.372785470590221,20.98317147418178,20.983151060492034,20.98289898266023,20.98296704197186,20.982929261729904,20.982383507032335,20.98294003297185,20.983029038456515,20.982770309414395,20.98292467093278,20.98355358023179,20.983553587889123,-0.8336374159641612,-0.8613519138627194,-1.3324983781382087,-3.393724755302678,-2.019445838207077,-2.413363796181978,-1.2216403865439758,-1.0553533991526267,-1.5542143613266741,-2.6350797793704435,-0.1684894663987646,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,9.5,8.781029318745347,8.920127195078983,9.773800888205892,9.441903879056595,9.679735969686831,10.246014273317606,9.736873965105207,9.529629050906664,9.96174281661731,9.921406230150076,9999.0,0.05408244820418884,0.7449993720000355,0.7840607622215003,1.2774974471504859,1.1164586485101098,1.1653270016436756,1.9506112170256893,1.0258901734602701,0.8850483580686286,1.2717771460527165,1.209959915529803,9999.0,0.0015769496350045574,0.031800653725504356,0.033486517362303916,0.054944714826150334,0.04790842037383427,0.05004020722988342,0.10107925294718484,0.05315589348211836,0.04585760260776366,0.06589802597865736,0.06269452948491172,9999.0,8.170022198223889e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,39.17233201565812,40.7229718808246,54.274509313802206,51.74673329305405,52.32610920511255,66.79811676909794,53.491759252701115,49.49985201093107,58.647972779481144,57.649995966688536,9999.0,4.8646629260667655,22.905311304353535,22.905288827165084,22.90500488478597,22.905097553902465,22.905069433244424,22.904604177781106,22.90513531579558,22.905216212021205,22.904994084102718,22.905029590465755,9999.0,22.905723657215606,-0.944495407558394,-0.9999244033555104,-1.5819288592252323,-3.892579626107363,-2.2024866578492115,-2.551936285674769,-1.2770693823410924,-1.110782394949743,-1.5819288592252323,-3.5219437121243056,9999.0,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,10.0,8.79211578669874,8.957739582754561,9.899448980846698,9.571145879053773,9.816930886712992,10.495410620539378,9.881251713696209,9.812469083227674,10.086291350470406,10.182224200587163,1.2342135629934738,0.0417548994632127,0.8548865810541132,0.9013245209885378,1.4761543497976453,1.2838284936962518,1.312030890082122,2.0304681604092076,1.0950904161740198,1.0490535107380916,1.2717771460527165,1.3777847686710627,0.06992267589779542,0.0015769496350045574,0.03106360146821235,0.032774407199616364,0.05415631185932309,0.046959753048039544,0.048012310674020627,0.09460181671841497,0.051017128981389756,0.04887219494935273,0.05924941821509417,0.06418871408770245,0.003257191158360548,7.345820437248846e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.07330634439494,39.61968076645968,51.97970743965187,50.67553400404707,50.57178426484765,65.13477546658497,51.66209814841538,50.497792704064736,55.48767318198778,57.48362537472936,21.55681944427522,5.3565425605292525,24.673965574894094,24.67394097012298,24.673636393600606,24.673738302751744,24.67372335983677,24.673330553200735,24.67382538595386,24.67384974035913,24.673731915287572,24.67367583522358,24.67436771933571,24.674403875534743,-1.083067897051185,-1.1384968928483012,-1.7759303445151398,-4.429769952761656,-2.3642187004485358,-2.69050877516756,-1.3602128760367669,-1.3047838802396505,-1.5819288592252323,-5.29567157763203,-2.551936285674769,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,10.5,8.619324484826016,8.810789431412852,9.668952265751338,9.533877842943308,9.780287770406009,10.534757686640354,9.926307169803925,9.662394313733834,10.00872245785928,10.143089347974138,1.132603253684617,1.093875034857386,0.9209573259362548,0.9732781638780229,1.617264597100617,1.4032390872881064,1.4119432223351283,2.045874418167082,1.208369698121191,1.0490535107380916,1.2717771460527165,1.3871605573797032,0.0691281000353205,0.06938578394020055,0.02980727373099821,0.03152532144930627,0.05289535479130334,0.0457464130767337,0.046036207726143204,0.08669844959295639,0.0512037518707811,0.04445225703519919,0.05389088011161657,0.0587807576643774,0.002928972053434669,0.0029398902376791096,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.097764490828474,38.63851789407207,47.75782137539556,49.945173420354905,49.302206352304594,63.305129451051705,51.49574996563498,47.67017633737349,52.82638427169804,55.15499430784177,20.059827057728327,8.443909973375284,26.270937167507775,26.270911547444385,26.270596187927662,26.270701006858584,26.27069674466018,26.270375494163172,26.27078504689673,26.270862954971133,26.270754039676106,26.27069761540722,26.271342153620438,26.27134202760903,-1.1662113907468594,-1.2216403865439758,-1.7759303445151398,-4.813030244997993,-2.5123395423279438,-2.718223273066118,-1.4987853655295578,-1.3047838802396505,-1.5819288592252323,-5.628245552414728,-2.5242217877762108,-2.551936285674769,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
270,11.0,8.2905763670757,8.504679759593596,8.933150902731708,9.353954884894044,9.594437521935323,10.377048094629096,9.776788192085101,9.515273047105516,9.74178206065318,9.920529556480478,1.040669537426334,0.9980494790185571,0.9586697376097583,1.0158796538771675,1.6805265934696931,1.49850135049571,1.4907920639988927,1.9990884207796387,1.2749900948456054,1.1179587113022893,1.2497442667107566,1.3787236682922344,0.07230640348522027,0.06859730912269825,0.028152114294571574,0.029857109754698984,0.049878430807751756,0.0443549126469242,0.04412170631149089,0.07799285091940922,0.04973995277393369,0.04361331184305828,0.04875496689868823,0.05378724009810978,0.0028205582224092402,0.0026758715640199807,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,36.25092587759405,37.78539745731757,41.32071788719148,49.550409688356446,48.50585146130721,61.47550640295683,50.99676138321955,47.50384638146237,50.497773525688984,53.15904209917915,22.721153383307776,8.821757425092063,27.679826506487924,27.679800365037057,27.67949663715118,27.679579835661077,27.67958335835464,27.679341448210543,27.679671924595933,27.679743593266014,27.679683446719007,27.679624580892504,27.68022082596037,27.68022251878033,-1.1939258886454176,-1.2770693823410924,-1.6373578550223487,-5.118784045710458,-2.6413213432661427,-2.6350797793704435,-1.5819288592252323,-1.387927373935325,-1.5542143613266741,-5.323386075530588,-2.6350797793704435,-2.5242217877762108,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
