doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
266.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267,6.5,2.2032862853903765,2.1509408148414084,2.191666306330356,2.296630827235707,2.246158909184459,2.2876930772203123,2.276040630449969,2.2416568182362866,2.3441865506072217,2.11394649887787,2.2638534766575757,2.2177058260900715,0.43041193304566694,0.35788559266437603,0.41182299971082953,0.7993496494129533,0.5273014274680419,0.703041973189313,0.6473920515123922,0.5226424171473162,1.4262356584748046,0.326055143219695,1.0017328096353821,0.847132164148255,0.023926896695780697,0.019886226749541755,0.02289090491856154,0.04453753768294756,0.029330546197534575,0.038617982590525395,0.03556094545922502,0.02870815135963162,0.07834850375796815,0.01790948833127866,0.0550266490541316,0.04653349728263139,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.900926362642036,24.343200817003176,26.29406085564312,33.34650840645621,29.36713784724747,32.16324250761726,31.332588555869485,29.08982288668489,36.814904644887555,22.776852857801835,34.98747660832426,27.68823669996023,11.056499851672887,11.056567663293366,11.056517232289435,11.056154921222399,11.056409263144777,11.056261240681593,11.056312894286151,11.056428685433525,11.055589980785566,11.056611155435329,11.055983999350678,11.056127497856442,-0.6543523149095343,-0.5413092867844163,-0.6260915578782548,-4.175505550121306,-1.753912167749602,-0.7108738289720933,-0.6543523149095343,-0.7956561000659318,-1.47391426881664,-0.9934813992848883,-0.7673953430346523,-0.9652206422536088,False,False,False,False,False,False,False,False,False,False,False,False,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578
267,7.0,5.234909876808148,5.024725833650794,4.874994164650982,4.698097091058526,5.062134822959538,5.525066386790804,5.322433279402402,5.012767615724595,5.533525623123701,4.958297686043806,4.559786805050007,4.781610935179221,1.1163943583649873,0.9166838404264891,0.9511841673548421,0.8023468156568286,0.945761601467985,1.721152372698223,1.245307465151019,0.9142026037951012,1.7447337964996184,0.8727993285494642,1.0758548476357033,1.345376753378254,0.05471916870341181,0.04488024100701581,0.046578396847461186,0.0392572128663388,0.046311416448709904,0.08391859022894284,0.060715143708513976,0.04457076315482295,0.08506853354032289,0.04255204306754358,0.05245266469809459,0.06559462136053155,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.330252525776974,23.738887145633253,22.19018446124855,22.511435393146467,24.16070317332707,31.08300958778038,27.594306076407186,23.607216362231167,31.249138326578475,23.02576577946091,27.76051639753044,21.321930840405898,12.864857429424076,12.865030971147434,12.865000970529866,12.865130334065466,12.865005702513006,12.86434061344095,12.864751539881901,12.86503747284052,12.864320249178558,12.865073227558645,12.864897874454197,12.864665122824983,-1.7565300337638554,-1.4174016671666987,-1.3608802727338392,-4.190409946859339,-2.72483864516228,-1.813051428196715,-1.27609818108455,-1.4174016671666987,-1.8413121254131446,-3.1413041973689126,-0.8239270256216744,-1.5304444560324177,False,False,False,True,False,False,False,False,False,False,False,True,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945
267,7.5,5.833852999731059,5.506335419886021,2.989558397505846,4.96562675936028,5.421201558889331,6.242484656574599,5.943002457374785,5.334645303555811,6.155063126769684,5.4429301072668475,4.869887050870749,5.023288525660181,1.362021992217484,1.1040429314411695,0.6945476689433139,0.9034557015748236,1.0524336486843777,1.9709960647240574,1.4768071487854257,0.9984732290351733,1.7913905674416988,1.0543855868883951,1.261252220099375,1.4449603127129016,0.05881386732245348,0.047606952883249905,0.029882614138082686,0.038914985532163514,0.045368771509415776,0.0856291511428418,0.06415674850760898,0.04337487327283594,0.07782513258996031,0.04580397976975433,0.054791469458554926,0.06277306904125576,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.769705854668285,23.149601575435078,10.95702206153968,21.2503410088662,22.54033328652549,29.920000339018127,26.76356574118508,21.94584979577528,28.923231516987997,22.693426406822898,27.42820373127657,19.984098056271527,14.63960021940806,14.639809703435946,14.640142197957402,14.639972574024078,14.639851609368936,14.639103382293042,14.639502671488415,14.639889150342508,14.63924849792025,14.639843974905224,14.639676833132391,14.639528402736408,-2.2369690800792585,-1.728277609228938,-1.1065435893007687,-4.693207198277011,-3.174863320225307,-2.12392653100141,-1.5304531483427024,-1.5587137856121647,-1.8978414328457116,-5.345639179720106,-0.9652404029534576,-1.6434956974205512,True,True,True,True,True,False,True,True,False,True,True,True,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145,-0.004378735791741145
267,8.0,6.125900656519907,5.718667714331628,6.291285008711435,5.089682331051676,5.445828446362608,6.543066868884974,6.212353803351208,5.323022902426134,6.364298894962377,5.385725661094346,4.992543741969402,5.059858571969686,1.5620875673979582,1.2569360848575373,1.7522802278459613,1.020455510677419,1.1069899923803108,2.0563078620124724,1.6252108136310135,1.0315522581331047,1.7913851112165062,1.0543816153261398,1.446621017597247,1.4697976983381231,0.05970079581716477,0.047963112447841086,0.06703652606628906,0.03889212490572369,0.042208885954215715,0.07999540210024712,0.06322268275422867,0.040126901273480946,0.06968791127771971,0.04101502098751337,0.05627458794845958,0.057176274108865714,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.225888983385047,22.581953551733456,26.441130158467224,20.73096769455675,21.024456677093642,28.507847659283883,25.849803416131255,20.367587185745695,27.012697771096516,20.69984271413167,27.428178373766148,19.03811423614194,16.36195953382998,16.362189285612104,16.36181600057841,16.36236732937547,16.362302178951463,16.361578138895553,16.361901482706777,16.36234675557659,16.361776843879138,16.362329632445288,16.362035433763765,16.362018050122863,-2.660884947448509,-2.010891672074956,-0.004390691573988632,-5.275027301417,-3.4516538861978914,-2.2369762895961918,-1.700025322983257,-1.6152435914127934,-1.897849363314338,-5.345639780513183,-1.106553201990013,-1.6717647457931024,True,True,True,True,True,True,True,True,True,True,True,True,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632,-0.004390691573988632
