doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
264.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,6.5,2.1871760162470064,2.2111941687363084,2.378638882656061,2.4643234068960487,2.4218123076655997,2.3553862085971353,2.3695682095709674,2.4214168411125967,2.4571339405366794,2.3007637825952134,0.023793976847800435,0.013730223494419574,0.2801380557191313,0.2938175779517244,0.48496515065733337,0.9146374965816276,0.6115295273476484,0.4469209354794313,0.47273420153092055,0.6200202940040958,0.8114992510823329,0.3713408395109433,0.0007945758624749484,0.0015769496350045574,0.016217549560784996,0.01701119266530599,0.02811776423072595,0.053198587717334864,0.03548902709427818,0.025545875289815372,0.027021426673232686,0.035440822287687246,0.04638682339796323,0.02122557183566755,4.541563212442487e-05,9.01338357923945e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.095367867963013,20.87169194663333,28.092170650603514,34.18055555330572,30.69379425154205,26.847043297159093,27.594631464206934,30.66804948512957,33.16001004416733,24.27201738874952,2.342764698271865,2.321344298540987,10.458800857758954,10.45878739528712,10.45859928828345,10.458176497001809,10.458474744162935,10.458653079505135,10.458627882424953,10.458484112183926,10.458297204001704,10.458726855436261,10.459088556427451,10.459087792729644,-0.4179199474857883,-0.4456344453843465,-0.667350428572812,-3.244814370606107,-1.5940890605851084,-0.6119214327756957,-0.6396359306742538,-0.805922918065603,-1.0276389012540685,-0.944495407558394,-0.14077496850020643,-0.1684894663987646,False,False,False,False,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,7.0,4.490410777185706,4.586749036901362,5.2358269600828535,4.889296099269082,5.191012863538669,5.070678944057784,5.116081403934003,5.116081403934003,5.116081757224933,5.030019787897546,9999.0,0.0036050094424179557,0.6261661375375221,0.6627978044508872,1.1443385765542489,0.8961706061738424,1.0789724474861597,0.9534436211481951,1.0026337699758003,1.0026337699758003,1.000107153515032,0.9193950545249585,9999.0,0.0015769496350045574,0.03252662276377729,0.034440344205433876,0.05970939001611711,0.04666057360890262,0.05626700359108171,0.0494174575901764,0.05196725446735487,0.05196725446735487,0.05183628540222214,0.047652546673185234,9999.0,8.172656874710299e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,19.587786337031858,20.363107597551654,27.52652749620232,24.88018233416364,26.872941760292143,25.268512135773157,25.849962913208365,25.849962913208365,25.849962913104537,24.770125755506513,9999.0,2.4875001766704874,11.934385119452278,11.934350034926595,11.933888950478492,11.934126552205058,11.933951528639703,11.9340761664102,11.934029421583158,11.934029421583158,11.934031822597431,11.934108522367557,9999.0,11.934980714251335,-0.805922918065603,-0.8613519138627194,-1.4433563697324414,-3.1855430312593187,-2.3667638589188464,-1.1939258886454176,-1.2493548844425342,-1.2493548844425342,-1.2493548844425342,-2.3579348003848617,9999.0,-0.1684894663987646,True,True,False,True,False,False,False,False,False,False,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,7.5,4.727066612163951,4.852310866929625,5.721728540559025,5.20151147711639,5.6321202191410205,5.396647102362873,5.523890034956585,5.551949683200995,5.396647102362873,5.533296347278638,0.023947204435678243,0.013438331804493248,0.7238163651192993,0.7691790727757744,1.3623014098696329,0.9997646944706581,1.2266919567925254,1.023304951341462,1.1179587113022893,1.1407233976814493,1.023304951341462,1.1254761897267223,0.0015891517249498961,0.0015769496350045574,0.03349291115954122,0.035607001019052065,0.06341459462969715,0.046380960035884176,0.057029456497073375,0.048236959683728854,0.05269923234253248,0.053772441726284495,0.048236959683728854,0.05305363289351335,7.490323373918774e-05,7.432809915026822e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.097317626297723,19.87078968150411,26.70831302627812,23.708790161699714,25.83864233350921,23.773283048470862,24.85311701628972,25.102309470495204,23.773283048470862,24.93618116768613,2.758055890855627,2.73289129887564,13.381584034011318,13.381542683708053,13.381001970803725,13.381332485945636,13.381125609390091,13.381301323609465,13.381215548016291,13.381194918571898,13.381301323609465,13.381208735649077,13.382227206308722,13.382227217366301,-0.9167809096598358,-0.9722099054569522,-1.6927868508194652,-3.5180386613396877,-2.7178515849411706,-1.2770693823410924,-1.387927373935325,-1.4156418718338832,-1.2770693823410924,-3.1062262436459327,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,8.0,4.831231967154953,4.9756561537092034,5.81422798997038,5.383237415915153,5.803328826861181,5.409050024550787,5.646270391531634,5.646270391531634,5.409050024550787,5.861360194136955,0.029789839184513334,0.01793713856958623,0.8230476994683695,0.8765861303327303,1.540580246187826,1.1405843952230672,1.33350362052338,1.023304951341462,1.163381858920595,1.163381858920595,1.023304951341462,1.3155321750708768,0.0015891517249498961,0.0015769496350045574,0.03353117112170219,0.03573547771021486,0.06331394132908719,0.04664687269918716,0.0546648858720994,0.04404103582315312,0.0500702538710073,0.0500702538710073,0.04404103582315312,0.05661929704263135,6.838816183840277e-05,6.786305237388585e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.628733873200297,19.399625631774608,24.74289824591768,23.190722803149225,24.660813235414654,21.94583102931663,23.52404696506254,23.52404696506254,21.94583102931663,25.1022629021398,3.0072435754298623,2.9786427526284873,14.785293750346632,14.785246947595544,14.78466642688404,14.7850161584521,14.784847502185238,14.785099689776262,14.78497781332327,14.78497781332327,14.785099689776262,14.784845432182266,14.785988652131113,14.785988662747762,-1.0276389012540685,-1.110782394949743,-1.803644842413698,-3.970013633070198,-2.923622946085702,-1.2770693823410924,-1.4433563697324414,-1.4433563697324414,-1.2770693823410924,-4.297949653283935,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,8.5,4.875821871456378,5.037361995066073,4.76470761182798,5.512690613112345,5.890186943881856,5.2860159435012095,5.69210831936324,5.8027896566302966,5.3336927557651945,5.973674759461828,0.03175463383848709,0.018465545038702624,0.9144541583718412,0.9761420164124779,1.478899091819053,1.2843367923348012,1.4332921817985644,1.000107153515032,1.208369698121191,1.2749900948456054,1.023304951341462,1.3871605573797032,0.0015891517249498961,0.0015769496350045574,0.03319987565389975,0.03546526550120747,0.054053312551043245,0.04683280835463214,0.052356726749571515,0.03948344038681809,0.04770624264737472,0.05033666230130707,0.04039934295139933,0.054765627710506706,6.273365349279022e-05,6.225196142839014e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.186350345359962,18.954073771890236,17.675936650440242,22.82386847287368,23.652367190288025,20.201456208696325,22.444180669701712,23.108691621611523,20.45064781539771,24.188521918949764,3.2564313161158056,3.2246224398449037,16.131112060367695,16.131061566036138,16.130649936596587,16.1308092910135,16.13068736039484,16.131018435319408,16.13084862184635,16.130794300792292,16.130999520258978,16.13070283904696,16.131832608651017,16.13183261860038,-1.1384968928483012,-1.2216403865439758,-1.4987853655295578,-4.431401388289224,-3.1058057586695083,-1.2493548844425342,-1.4987853655295578,-1.5819288592252323,-1.2770693823410924,-5.628245552414728,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,9.0,4.87246885404842,5.049602837790714,6.750238110692692,5.599911506489038,5.907377634346468,5.012164096109156,5.760705068855905,5.760705068855905,5.19872215382908,5.915379630262049,0.031483898313795944,0.016697956361283905,1.0269283931643276,1.0984927773507198,2.4774817402439315,1.4664613270519573,1.5613035742779469,0.9534436211481951,1.2969570088534563,1.2969570088534563,1.023304951341462,1.3821747207286659,0.0015891517249498961,0.0015769496350045574,0.03260144038387074,0.03490861293703382,0.08032246054739138,0.0468457034033325,0.049942708890302875,0.03471598367240778,0.0472248596420081,0.0472248596420081,0.037259901011643566,0.05032811678829256,5.785892319898351e-05,5.7414661110405396e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.773859740460736,18.53798725487234,28.112979097431154,22.53282267840437,22.73255766829038,18.374026669322394,21.945768257794253,21.945768257794253,19.20466424736965,22.776405837276638,3.5056189639592175,3.470677256254081,17.4055776271994,17.405522114644125,17.404451773577456,17.405236677812194,17.405163106843588,17.405608822209214,17.405343234635215,17.405343234635215,17.405554808881448,17.405277348512087,17.406344749041715,17.40634475847577,-1.2770693823410924,-1.3602128760367669,-0.11306047060164823,-5.015948372769381,-3.272334911075523,-1.1939258886454176,-1.6096433571237905,-1.6096433571237905,-1.2770693823410924,-5.434244067124821,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
265,9.5,4.828520450414998,5.019528817450476,6.955783536940818,5.6506158945681255,5.865187252142476,4.62952931799711,5.683125107606909,5.683125107606909,4.970923607395445,5.806177158079423,0.031007805626026563,0.014704718976114084,1.1086907988321673,1.1887084928052896,2.8174180783882927,1.616930833514127,1.643369724633844,0.8828180544253291,1.3187997929169526,1.3187997929169526,1.000107153515032,1.3796313100727817,0.0015891517249498961,0.0015769496350045574,0.03179990689032087,0.034132205067793596,0.0827682875122742,0.04670081066630099,0.04748165640176183,0.029826844544151798,0.04455818911745781,0.04455818911745781,0.033789830746127986,0.04661368706251892,5.368785915334881e-05,5.327562403156129e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.394447300466144,18.154718549451264,28.178851848058937,22.301097761808492,21.898626666657925,16.629668564424954,21.03204261810086,21.03204261810086,17.958687145660548,21.613488248375397,3.754806582576401,3.7166300143323054,18.595814708960887,18.595756315324635,18.59456710357546,18.59544381307417,18.595424518689104,18.59595356668876,18.595636306680838,18.595636306680838,18.595868216461398,18.595592040130406,18.59659482907195,18.5965948379513,-1.387927373935325,-1.4710708676309996,-0.11306047060164823,-5.498895365030899,-3.4202624296327184,-1.110782394949743,-1.6373578550223487,-1.6373578550223487,-1.2493548844425342,-5.351100573429147,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
