doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
266.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
266.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054,-3.888281117149054
267,6.5,9999.0,-0.015250186817762551,-0.015275235531512027,2.294974808067988,2.3130271478032087,2.5313072423320264,2.294933445562639,2.2239518407075196,2.5313072487827997,2.4641510581106223,9999.0,9999.0,9999.0,1e-17,1e-17,0.07084184986664138,0.06756900570508202,0.2285726356738009,0.06604613809029547,0.05858465402268934,0.22975150775055692,0.1149686548104045,9999.0,9999.0,9999.0,1e-17,1e-17,0.007875538976269834,0.007511391209515547,0.025110606312563108,0.007255484494803966,0.0064357952387428825,0.025240121111655796,0.012629979510875518,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,2.3494105552100124,2.34935165536012,36.74282157081808,34.11310921847795,67.13174524711432,32.701047313611475,28.043754840135982,67.13174524715315,52.16187657860014,9999.0,9999.0,9999.0,11.057502169309695,11.057502169309695,11.057435904824384,11.057438966139841,11.057296965543213,11.057447820731925,11.057454746393919,11.057295871327979,11.05740241142574,9999.0,9999.0,9999.0,-3.9192121179223847,-3.9192121179223847,-4.956414001744835,-4.522827449896591,-5.602481229281677,-4.194031564674923,-4.159679133830855,-5.628245552414728,-5.611069336992694,9999.0,9999.0,9999.0,True,True,False,False,False,False,False,False,False,9999.0,9999.0,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847,-3.9192121179223847
267,7.0,9999.0,-0.01789322978145441,-0.017916667656715762,2.8384201183180076,4.86659722858894,5.872333686735729,5.60390923870738,4.38427291860746,5.872333637107275,4.408524766110883,9999.0,9999.0,9999.0,1e-17,1e-17,0.07047499087842865,0.13126225097322766,0.22115721567051574,0.18187313526329799,0.1107518224044174,0.22153859833254524,0.1108520801156995,9999.0,9999.0,9999.0,1e-17,1e-17,0.006810457376986122,0.012693261861112847,0.02156216515334302,0.01773196095958395,0.010797757940787132,0.021599350287536928,0.010807532767682893,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,2.6192666865596044,2.61921493937175,16.79911341981426,22.10785006191231,39.8530450538252,32.700823557084476,18.230049833604735,39.85304505384534,18.39638056602556,9999.0,9999.0,9999.0,12.86645701959603,12.86645701959603,12.86639577862166,12.866342954322352,12.866261058309933,12.866294982950276,12.866356401339976,12.866260728958462,12.866356314760202,9999.0,9999.0,9999.0,-3.9503417580901443,-3.9503417580901443,-4.951898295337018,-5.194364211919412,-5.6198138750563125,-5.029596459967263,-4.473105754311874,-5.628245552414728,-5.611382197697898,9999.0,9999.0,9999.0,True,True,True,False,False,False,True,False,True,9999.0,9999.0,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443,-3.9503417580901443
267,7.5,9999.0,-0.020874598114811516,-0.020895578860408326,2.7574323556617695,4.392577674312351,6.224672753787781,6.181009454718896,4.200379255559892,6.224672753787781,3.9744682071012876,9999.0,9999.0,9999.0,1e-17,1e-17,0.07821488318989274,0.12517593777690986,0.2134725021072661,0.21089262895663388,0.11413546992171411,0.2134725021072661,0.10602829769318234,9999.0,9999.0,9999.0,1e-17,1e-17,0.006565802144783168,0.010513205064461966,0.01854331092458344,0.01831920234992196,0.009914230433579483,0.01854331092458344,0.009209999321072467,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,2.9122132232621056,2.912167480282029,16.290854283441433,16.633142688029,29.70680410248007,29.20781302198981,15.735053849567871,29.70680410248007,14.73707168878115,9999.0,9999.0,9999.0,14.641366559696188,14.641366559696188,14.641303072487348,14.641264953748799,14.641180829111603,14.64118291356846,14.641261090328262,14.641180829111603,14.641267640669986,9999.0,9999.0,9999.0,-3.9816710097449577,-3.9816710097449577,-5.047169455182303,-5.516027282106602,-5.628245552414728,-5.562051600950617,-4.544319597189904,-5.628245552414728,-5.5786000888166445,9999.0,9999.0,9999.0,True,True,True,True,False,False,True,False,True,9999.0,9999.0,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577,-3.9816710097449577
267,8.0,9999.0,-0.024169131794487986,-0.02418792707222711,2.6958916617507276,3.678004211280191,5.928105868264897,5.9281057781345075,3.8008557499945828,5.928105793473372,3.5223428966041914,9999.0,9999.0,9999.0,1e-17,1e-17,0.0874635326799185,0.11423209277074513,0.20481621964498173,0.20570557912495796,0.11306585559944589,0.2055542232729813,0.1018788455538938,9999.0,9999.0,9999.0,1e-17,1e-17,0.006415859565885217,0.008381668363125785,0.015930071890324637,0.015999246030995857,0.008793849831279964,0.015987473612350752,0.007923752052463835,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,3.2259508353103103,3.2259101028538533,16.255393659170082,13.292569285899418,23.885207663369314,23.88520766340051,13.739070126799776,23.885207663395203,12.741089385605866,9999.0,9999.0,9999.0,16.363820682652026,16.363820682652026,16.363754843487268,16.36373469306585,16.363649465877618,16.363648798814634,16.36371828312539,16.363648912338903,16.36372667392852,9999.0,9999.0,9999.0,-4.013200848255532,-4.013200848255532,-5.161012068032633,-5.615098212021615,-5.612013947347801,-5.620129749881265,-4.5894228281314255,-5.628245552414728,-5.571434934680485,9999.0,9999.0,9999.0,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532,-4.013200848255532
267,8.5,9999.0,-0.02772403588140765,-0.027740943856621958,2.624075298979017,3.1511458426072503,5.453812170399718,5.45381211152588,3.308295101240887,5.4538121355790885,3.094315805613675,9999.0,9999.0,9999.0,1e-17,1e-17,0.09676960136236967,0.10845682825972487,0.1970613212674226,0.1982843442530966,0.1071206082910571,0.19778467178733214,0.09761400280927905,9999.0,9999.0,9999.0,1e-17,1e-17,0.006253550120370663,0.0070095750496120355,0.013804701579818154,0.013890380044086806,0.007504011342065257,0.013855375654052515,0.006838046126705746,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,3.556947911605071,3.556911331074969,16.34737044983717,11.585167977269084,20.225921327508747,20.225921327543762,12.07575483797705,20.225921327529456,11.41043512460314,9999.0,9999.0,9999.0,18.01618919677163,18.01618919677163,18.016121557757767,18.01611338872049,18.01603256793821,18.016031715582443,18.016095249904673,18.01603206381687,18.016101875299405,9999.0,9999.0,9999.0,-4.044932252272701,-4.044932252272701,-5.27556145984572,-5.616121956356351,-5.612332855930888,-5.628245552414728,-4.601876629207082,-5.628245552414728,-5.55663841823745,9999.0,9999.0,9999.0,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701,-4.044932252272701
267,9.0,9999.0,-0.03145312749101453,-0.03146842219797591,2.541001123883814,2.829554536323863,4.928041870025603,4.928041862663749,2.9078497490144426,4.928041864947242,2.7325095330264806,9999.0,9999.0,9999.0,1e-17,1e-17,0.10571939702454905,0.10850079589417139,0.1890962262676888,0.19064508311176212,0.10249682231585625,0.19016466142681696,0.09382370839728907,9999.0,9999.0,9999.0,1e-17,1e-17,0.006070609499993284,0.006230477191015432,0.01201189139410796,0.0121102811414019,0.0065108003736554934,0.012079762779116944,0.0059598608035456736,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,3.9003185517439487,3.9002853800355983,16.512730229087992,10.85368021932149,17.73095438466591,17.730954384702827,11.077764049544584,17.730954384691376,10.578774774442428,9999.0,9999.0,9999.0,19.581680168220867,19.581680168220867,19.58161131491072,19.581609503428083,19.581537872904114,19.581536866621448,19.581594135998632,19.58153717874843,19.58159977086684,9999.0,9999.0,9999.0,-4.0768662037355154,-4.0768662037355154,-5.385725449059265,-5.621570691253703,-5.60485792404268,-5.628245552414728,-4.622577532416646,-5.628245552414728,-5.558082667298582,9999.0,9999.0,9999.0,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154,-4.0768662037355154
267,9.5,9999.0,-0.03523657530547397,-0.03525050182440598,2.4507797166260112,2.5113126335486005,4.43797626561051,4.437976306042297,2.495713434798145,4.4379762936634455,2.4337377552563058,9999.0,9999.0,9999.0,1e-17,1e-17,0.11364552336931251,0.10615107943652898,0.18164894270409523,0.18315645847156395,0.09580825166142358,0.1826949079665561,0.09084908638921423,9999.0,9999.0,9999.0,1e-17,1e-17,0.005874524010944468,0.005486776751155591,0.010541990251542262,0.010629480660600807,0.00556017555648857,0.010602694043801188,0.005272370407186854,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,4.249768702892982,4.249738295049405,16.733308873664143,10.288137651569905,16.06764274757071,16.067642747601255,10.246106328080362,16.0676427475919,10.079776716081817,9999.0,9999.0,9999.0,21.044403130941486,21.044403130941486,21.044334050176907,21.044338605768345,21.04427429101122,21.044273376557616,21.0443263616634,21.044273656532482,21.04432936987509,9999.0,9999.0,9999.0,-4.109003687877295,-4.109003687877295,-5.483288983480462,-5.612845427166722,-5.605342408728234,-5.628245552414728,-4.628141611437825,-5.628245552414728,-5.590073646270572,9999.0,9999.0,9999.0,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295,-4.109003687877295
267,10.0,9999.0,-0.03892848762661677,-0.03894126364667316,2.3581505481584717,2.2792072024386933,3.989287675965765,3.989287748364316,2.2940790242197586,3.9892877264901125,2.166571767395843,9999.0,9999.0,9999.0,1e-17,1e-17,0.12006408035212437,0.10500989266983313,0.17435266061979557,0.1758190879701148,0.09562544302150248,0.1753760274877282,0.08736989927110171,9999.0,9999.0,9999.0,1e-17,1e-17,0.005674939403507038,0.004962804797900843,0.009320231232551223,0.00939862228682289,0.005111731754182438,0.009374937525375507,0.004670421339141168,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,4.597665219176293,4.597637014764506,16.995839822397315,10.040779311479405,14.903324708558545,14.903324708584112,10.0797694655186,14.90332470857639,9.747110483240846,9999.0,9999.0,9999.0,22.38954499027955,22.38954499027955,22.38947668798623,22.389485252050907,22.38942859623853,22.38942776352416,22.389473301682212,22.389428015117144,22.389477989612985,9999.0,9999.0,9999.0,-4.141345693231695,-4.141345693231695,-5.562295685857936,-5.621751592308943,-5.60582997664815,-5.628245552414728,-4.6793195116295765,-5.628245552414728,-5.59835811805929,9999.0,9999.0,9999.0,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695,-4.141345693231695
