doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
267,16.5,9999.0,-0.046601385542339835,-0.04661379997167536,1.5549880115210506,1.1713956207201166,2.1668142840350395,2.1668143673712983,0.0128686173682252,2.1668143673712983,0.012868558730408597,9999.0,-0.00010289606738911328,9999.0,1e-17,1e-17,0.08418720281589671,0.05579857680674881,0.10348121707461741,0.10454868941641718,0.0017350360664861065,0.10454868941641718,0.0008700901498767827,9999.0,2.228467353448024e-08,9999.0,1e-17,1e-17,0.0037535427538606505,0.0024873491786856546,0.004703469484005363,0.004751989104980497,7.886084938661213e-05,0.004751989104980497,3.954732953634732e-05,9999.0,1.0128827007557132e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,5.3813098689903605,5.381281273491927,17.197268300440413,8.182343364886666,10.745099345672743,10.74509934568203,5.42254967239379,10.74509934568203,5.422549672390027,9999.0,5.392859965799705,9999.0,25.089285608116267,25.089285608116267,25.0892440677818,25.089258075546812,25.08923195977842,25.089231433953213,25.08928207883486,25.089231433953213,25.089282504897763,9999.0,25.08928293348368,9999.0,-4.580859020231039,-4.580859020231039,-5.692254637304766,-5.578451309866432,-5.6071925567929455,-5.628245552414728,-4.596648766947376,-5.628245552414728,-4.596648766947376,9999.0,-4.591385518041931,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039,-4.580859020231039
267,17.0,9999.0,-0.04374729902981617,-0.043760499199546,1.6237630054436774,1.3455498990444315,2.1489799062593242,2.1489800962622336,0.07272916162277338,2.1489800962622336,-0.0008722756921947239,9999.0,-0.0013486211835094797,9999.0,1e-17,1e-17,0.0814049440724841,0.05947317198226523,0.0961373638205758,0.09876768430525024,0.001619704722974216,0.09876768430525024,0.0008122535043452673,9999.0,2.1111881018916862e-08,9999.0,1e-17,1e-17,0.003917307408850585,0.0028614974438025314,0.004640279465911284,0.004767238777638012,7.817789689281289e-05,0.004767238777638012,3.9204840903633055e-05,9999.0,1.0190019125389955e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,5.075454890738081,5.075424571766731,17.159415647986265,8.296149555970818,10.412475052379024,10.41247505239778,5.256237525852538,10.41247505239778,5.089907283080315,9999.0,5.088833951366979,9999.0,24.084227269344257,24.084227269344257,24.0841852412724,24.084196564363005,24.084177149671284,24.084175794486598,24.08422584673503,24.084175794486598,24.084226262747276,9999.0,24.08422668122286,9999.0,-4.616169981254219,-4.616169981254219,-5.639117958622153,-5.6196014791900915,-5.57738748351219,-5.628245552414728,-4.631427401924981,-5.628245552414728,-4.631427401924981,9999.0,-4.626341595034727,9999.0,True,True,True,True,True,True,True,True,True,True,True,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219,-4.616169981254219
267,17.5,9999.0,-0.04045723834202525,-0.04046949729455607,1.3155618920474175,1.1521559658271592,1.6759333830745846,1.675933391897136,0.8064292298809232,1.675933391897136,0.7382431625045544,9999.0,-0.00018348614646512829,9999.0,1e-17,1e-17,0.06794044856642412,0.05207138829118447,0.09290444527509552,0.09315060904505434,0.03492927421786432,0.09315060904505434,0.03097339071319722,9999.0,1.9972548592295674e-08,9999.0,1e-17,1e-17,0.0035479366805944604,0.0027189365592807033,0.004806954329133238,0.0048196911671389234,0.0018072597655034973,0.0048196911671389234,0.0016025795626636308,9999.0,1.0333870360059482e-09,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,9999.0,4.745411015649422,4.745378358792324,24.113438293293484,15.689174691057868,27.711091280794566,27.71109128079601,11.410567512475518,27.71109128079601,10.74524001173273,9999.0,5.693959604220081,9999.0,22.931179662648777,22.931179662648777,22.93114274668894,22.93115136924016,22.931130894152073,22.93113076068608,22.93116232734652,22.93113076068608,22.93116447216219,9999.0,22.93118126541985,9999.0,-4.651700691670314,-4.651700691670314,-5.38196769428281,-5.504525135181991,-5.623338291807972,-5.628245552414728,-5.068817843244561,-5.628245552414728,-5.623338291807972,9999.0,-4.661515212883826,9999.0,True,True,False,False,False,False,False,False,False,True,False,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
267.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
268.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314,-4.651700691670314
